Column 1,Column 2
,A young maP holdimg an umbrella next to a herd of cattle.: 0.8689685463905334
,A young mzn holdEng an umbrella next to a herd of cattle.: 0.8689289093017578
,A young man holdin an umbrella next tx a herd of cattle.: 0.8689087629318237
,A young man holding an umbrela next to a herd oe cattle.: 0.8688955307006836
,A young man holding xn umbrella ext to a herd of cattle.: 0.8688607811927795
,A young man holding an umbrella next ot a hrd of cattle.: 0.86883544921875
,A young man holding an umbrella next o a herd of cSttle.: 0.868804931640625
,A young man holding an umbrella next o a herd of csttle.: 0.868804931640625
,A youwg man holding an umbrella next o a herd of cattle.: 0.8688003420829773
,A young man holding am Humbrella next to a herd of cattle.: 0.8687848448753357
,A foung man holding an umbrlla next to a herd of cattle.: 0.868784487247467
,A young man holdig an umbrellx next to a herd of cattle.: 0.8687765002250671
,A young mna holdinv an umbrella next to a herd of cattle.: 0.86868816614151
,A youwng man holding an umbrella next Zto a herd of cattle.: 0.8686677813529968
,A young mBan holding an umbrella next ro a herd of cattle.: 0.8686590790748596
,A young man holdnig an umbrella mext to a herd of cattle.: 0.8686490058898926
,A younp man holding an umrella next to a herd of cattle.: 0.8686451315879822
,A young man holding an ubmrella next to a herd fo cattle.: 0.8686162829399109
,A young man holding an umbrella net to a herd of catle.: 0.8686115145683289
,A young man holding hn umbrella next tK a herd of cattle.: 0.8686038851737976
,A young man holdng an umbrellj next to a herd of cattle.: 0.8685929179191589
,A young mna houding an umbrella next to a herd of cattle.: 0.8685662746429443
,A young man holding pn umbrela next to a herd of cattle.: 0.868497371673584
,A young man holding un yumbrella next to a herd of cattle.: 0.8684598207473755
,A young man holding an umbrella next to a herd Iof attle.: 0.8684592843055725
,A young ma holding an umbrella next to a erd of cattle.: 0.8684422969818115
,A young man hlding an umbrdlla next to a herd of cattle.: 0.868441641330719
,A young mna holding an umbrella next to a herd pf cattle.: 0.8684370517730713
,A young man holding an umbrella next tMo a herd of catte.: 0.8683968186378479
,A young an holding an umbrella next to a herd of tattle.: 0.8683955669403076
,A young man holning an umbrella next to a herd of catte.: 0.8683941960334778
,A oyung man holding an umbrella ndxt to a herd of cattle.: 0.8683834671974182
,A young man holding an umbrela next to a herd oOf cattle.: 0.8683509230613708
,A young xan holding an ujbrella next to a herd of cattle.: 0.8683379888534546
,A young man holding an umhrella ynext to a herd of cattle.: 0.8682953119277954
,A young mna holing an umbrella next to a herd of cattle.: 0.868289589881897
,A young man holdinh an umbrella nxet to a herd of cattle.: 0.8682869672775269
,A ypung man holding an umbrella next to a hred of cattle.: 0.868259608745575
,A young man holding am umbrell next to a herd of cattle.: 0.8682305812835693
,A young man holding an umbrplla next to a herd f cattle.: 0.868229329586029
,A yIoung mn holding an umbrella next to a herd of cattle.: 0.8682281374931335
,A young ma holding an umbrella next ot a herd of cattle.: 0.8682087063789368
,A young maK holding an umbrella next to a hedr of cattle.: 0.8681918382644653
,A young man holding aO umbyella next to a herd of cattle.: 0.8681827187538147
,A young man hoFlding an umbmrella next to a herd of cattle.: 0.8681700825691223
,A yonung man holding an umbrella next go a herd of cattle.: 0.868156909942627
,A young man holding Vn umbrella next to a herd of ctatle.: 0.8681269288063049
,A young man holding an umbrella next tk a herd of catPle.: 0.8681262731552124
,A young man holding an umbrella next to a herf f cattle.: 0.8681135177612305
,A young man hylding an umbrela next to a herd of cattle.: 0.8681087493896484
,A young ma holding ab umbrella next to a herd of cattle.: 0.8681081533432007
,A young man holding an umbrella next tJo a herd uf cattle.: 0.8681062459945679
,A young msn holding an umJbrella next to a herd of cattle.: 0.8680822849273682
,A young man holding an umbrella next to a ehrd of cattls.: 0.8680737614631653
,A young mn holding an mubrella next to a herd of cattle.: 0.868057906627655
,A young man holIding an umbrella next to a herd of caStle.: 0.868043065071106
,A young mam holding an umbrella next to a herd og cattle.: 0.8680089712142944
,A youn man hpolding an umbrella next to a herd of cattle.: 0.8680036067962646
,A oyung man holding an umbrella next ot a herd of cattle.: 0.8680030703544617
,A young man holding an umbrella next ot a herd of catle.: 0.8679511547088623
,A young man hlding an umbrellz next to a herd of cattle.: 0.8679429292678833
,A young man holding an umbrelpa next to a herd of catfle.: 0.867896318435669
,A young man holding an umbrella next tS a herd of catjtle.: 0.8678801655769348
,A young man holding ayn umhrella next to a herd of cattle.: 0.8678678274154663
,A young man holding an umbrella next tZ a herd fo cattle.: 0.8678630590438843
,A young man holiing an umbrella next lto a herd of cattle.: 0.867862343788147
,A young man holding an umbrella net to a herd of acttle.: 0.8678568005561829
,A young man holding an umbrella next to a Cerd oUf cattle.: 0.8678238391876221
,A young man holdkng an umbrella next ot a herd of cattle.: 0.8677627444267273
,A young man holding Gn umbreClla next to a herd of cattle.: 0.8677459955215454
,A young ma holding an umbrella nect to a herd of cattle.: 0.8677003979682922
,A young man holding aXn umqrella next to a herd of cattle.: 0.8676996231079102
,A young man holding na hmbrella next to a herd of cattle.: 0.8676900267601013
,A young mn holding an umbrella next to a herd of xcattle.: 0.8676725029945374
,A young jan holding an umbrella next to a herd of cattpe.: 0.8676600456237793
,A young man holUding an umbrlla next to a herd of cattle.: 0.8676382303237915
,A ypung man holding an umbrella next to a herf of cattle.: 0.8676340579986572
,A young man holding an umbrella next tk a ehrd of cattle.: 0.8676305413246155
,A young nan holding an umbrella next to a herd ot cattle.: 0.8676286339759827
,A ypung man holding an umbrelal next to a herd of cattle.: 0.8675861358642578
,A young mHan holding an umbrella next to a hrd of cattle.: 0.8675799369812012
,A young man holding zn umbrella next oto a herd of cattle.: 0.867578387260437
,A young man holding Jan umbrella next tk a herd of cattle.: 0.8675252795219421
,A young mna holding an umbrella nfxt to a herd of cattle.: 0.8675157427787781
,A younC man holding an mumbrella next to a herd of cattle.: 0.8675012588500977
,A young man holding Xn umbrella next to a herd of ctatle.: 0.867489755153656
,A young mna hColding an umbrella next to a herd of cattle.: 0.8674775958061218
,A young man holding an umbrella next tpo a herd of cattel.: 0.8674610257148743
,A young maj holding an umbrella next tPo a herd of cattle.: 0.867440938949585
,A young ma holNing an umbrella next to a herd of cattle.: 0.8674291968345642
,A young mam holding an umbrella next tDo a herd of cattle.: 0.8674099445343018
,A yuong man holding an umbrella nxt to a herd of cattle.: 0.867408275604248
,A yung man holdimg an umbrella next to a herd of cattle.: 0.8674002289772034
,A young mab holding an umbrella net to a herd of cattle.: 0.8673523664474487
,A young man holding an umbrella next tl a herd of cattla.: 0.8673496842384338
,A young man hoding an umrbella next to a herd of cattle.: 0.8673459887504578
,A young man holding an umbrella neqt to a herd of vattle.: 0.8673422932624817
,A young min holding aH umbrella next to a herd of cattle.: 0.8673285245895386
,A young man holdig an umbrella next to a herd of cathle.: 0.8673234581947327
,A young man holdinsg an umbrella next t a herd of cattle.: 0.8673174977302551
,A young man holding an hmbrella next to a herd fo cattle.: 0.8673012256622314
,A young man holding an umbella next to a herd f cattle.: 0.8672868609428406
,A young man holding an umbrella next ot a herd Wf cattle.: 0.8672717213630676
,A young man holding an umbrella next ot a herd wf cattle.: 0.8672717213630676
,A youg man holdong an umbrella next to a herd of cattle.: 0.867268443107605
,A young man hoiding an umbrKlla next to a herd of cattle.: 0.8672667145729065
,A young man holding an umbrell nxt to a herd of cattle.: 0.8672428131103516
,A young man holding an umbrlla next to a herd oRf cattle.: 0.8672302961349487
,A young man holding aSn umbrella next to a hIerd of cattle.: 0.8672023415565491
,A young man holding an umbrella nexh to a herS of cattle.: 0.8671725392341614
,A young maj holding an umbrella next to a erd of cattle.: 0.867140531539917
,A young man hodling an umbrella next to a herd od cattle.: 0.8671226501464844
,A young man holding qn umbrella next ot a herd of cattle.: 0.8670659065246582
,A young man holding an umbrewla next to a herd Lf cattle.: 0.8670476675033569
,A young man holding an umbrekla next to a herd Pof cattle.: 0.8670201897621155
,A young man uolding an umbprella next to a herd of cattle.: 0.8670088648796082
,A young mna holding an umbrella next to a herd of xattle.: 0.866982102394104
,A young man jolding an umbrella next to a herd of caCtle.: 0.8669376969337463
,A young man holding an umbremlla nex to a herd of cattle.: 0.8669331669807434
,A ylung man holding an umbrella next go a herd of cattle.: 0.8669260144233704
,A young man holdihg an umbrella next to a herd of csttle.: 0.8669165968894958
,A young man holding an umbrella next ro a herd of fattle.: 0.8668837547302246
,A young man ohlding an ubmrella next to a herd of cattle.: 0.8668811917304993
,A young man holdig an umbrella next to a herd of cattBe.: 0.8668649196624756
,A young mmn holding an umbrella next to a hrd of cattle.: 0.8667828440666199
,A young mna holding an umbrella next to a herd of dattle.: 0.8667797446250916
,A youDg man holding an umbrella next to a herd of Wcattle.: 0.8667699098587036
,A young man holding an umrella next to a Zherd of cattle.: 0.8667441010475159
,A youRg man holding an umbrella nexh to a herd of cattle.: 0.8667430877685547
,A yonug maA holding an umbrella next to a herd of cattle.: 0.8666905164718628
,A young man holding an umbrella next ot a herd of Kcattle.: 0.8666782379150391
,A young man holding ab umbremla next to a herd of cattle.: 0.8666678667068481
,A Myoung man holding an umbreloa next to a herd of cattle.: 0.8666465878486633
,A young man olding an ubmrella next to a herd of cattle.: 0.8666306138038635
,A doung man holding an umbrella next to a herd of czttle.: 0.8666220307350159
,A young man holding sn umbrella next to a hIrd of cattle.: 0.8666110634803772
,A young mwn holding an umbrella next to a herd of acttle.: 0.8665894269943237
,A young ma holding an umbrella next to a hed of cattle.: 0.8665696978569031
,A young man holding an umbrenlla next to a herd Bof cattle.: 0.8665449023246765
,A young man holding an umbrella next gto a heyrd of cattle.: 0.8665430545806885
,A young man holding na umbrWella next to a herd of cattle.: 0.8665399551391602
,A young man holding an umbPella next to a herd f cattle.: 0.8665174841880798
,A young man holding an umbrella next o a herd of cJttle.: 0.8664987683296204
,A young man holding aZ umbrella next ot a herd of cattle.: 0.8664848208427429
,A young jan holding an umbrella next to a ehrd of cattle.: 0.8664800524711609
,A young man holding ah umVrella next to a herd of cattle.: 0.8664740920066833
,A oyung man holding an umbrella next to a heSrd of cattle.: 0.8664662837982178
,A young man holding an umbrella next Lo a herd of catle.: 0.8664370179176331
,A young nan holding an umbrella next tb a herd of cattle.: 0.8663999438285828
,A young man holding Kan umberlla next to a herd of cattle.: 0.8663939833641052
,A young mMn holding an umbrella next to a herr of cattle.: 0.8663439750671387
,A youhg an holding an umbrella next to a herd of cattle.: 0.8663339614868164
,A young man holding an umbrella nex to a herd of caftle.: 0.8663310408592224
,A yoeung man holding an umbrella next to a herd of cattpe.: 0.8663147687911987
,A young mna holding an umbrella Rext to a herd of cattle.: 0.8662716150283813
,A young man holding ab umbrella next fo a herd of cattle.: 0.8662715554237366
,A young man holding ab umrbella next to a herd of cattle.: 0.8662317395210266
,A young man holding na umbrelia next to a herd of cattle.: 0.8662177920341492
,A oyung Kman holding an umbrella next to a herd of cattle.: 0.8661989569664001
,A yfung amn holding an umbrella next to a herd of cattle.: 0.8661550283432007
,A young man holding an umbrella next yo a herd of catttle.: 0.8661393523216248
,A young man holding an umbrella next tw a herd of Wcattle.: 0.8661389350891113
,A young man holding an umbreloa nxt to a herd of cattle.: 0.8660991787910461
,A young man holdinq an umbrella nxet to a herd of cattle.: 0.8660903573036194
,A young man holding an umbrella next tVo a herd of cqttle.: 0.8660882711410522
,A young man holding n umbrella next to a herd of caVtle.: 0.8660690188407898
,A young msn holding an umbrella neEt to a herd of cattle.: 0.8660578727722168
,A young man holding Yan umbnella next to a herd of cattle.: 0.8660255074501038
,A yuong man holding an umbrella hext to a herd of cattle.: 0.8659747838973999
,A young maSn holding na umbrella next to a herd of cattle.: 0.8659608364105225
,A yougn magn holding an umbrella next to a herd of cattle.: 0.8659542202949524
,A ypung man holding an umbrella next to a her of cattle.: 0.8659371733665466
,A young man holding an umbrlla hext to a herd of cattle.: 0.8659089207649231
,A young ma holding an umbrella next fto a herd of cattle.: 0.865901529788971
,A young man holdlng an umbrflla next to a herd of cattle.: 0.8658919334411621
,A young man holding an umbrella next tU a herd of ctatle.: 0.8658881187438965
,A young ma holding an umbrella next to a hwrd of cattle.: 0.8658788204193115
,A young man holding an umbrella next to a herd ozf catte.: 0.8658725619316101
,A ynung man holding an umbrella next t a herd of cattle.: 0.8658499121665955
,A young man holding an umbreElla next to a herd lf cattle.: 0.8658096790313721
,A young man holding an umbrella next to a uerd of scattle.: 0.8657842874526978
,A yuong man holding an ukbrella next to a herd of cattle.: 0.865749716758728
,A young man hodling an umbrella next to a herd o cattle.: 0.865729033946991
,A young man golding an umbrela next to a herd of cattle.: 0.8657273650169373
,A young ma holding an umbrella netx to a herd of cattle.: 0.8657223582267761
,A young man holding wn umhrella next to a herd of cattle.: 0.8657187819480896
,A young man holding an umbrella next tto a herd oef cattle.: 0.8657166361808777
,A young man holding an umbrella nexnt to a herd of qattle.: 0.8657154440879822
,A young man holding an umbrelal next tjo a herd of cattle.: 0.8657129406929016
,A young man holding azn umbrella next tl a herd of cattle.: 0.8656928539276123
,A young mwn holding an umbrella next to a herr of cattle.: 0.8656906485557556
,A young man lolding an umbrella next o a herd of cattle.: 0.865678071975708
,A young man holding an umbrella nexk to a herd of czttle.: 0.8656758069992065
,A young man holding an umbrella net to a herd of cattke.: 0.8656757473945618
,A young man holding an umbrella next Eto a herd of cattole.: 0.8656635880470276
,A young man holding an umbrella nest to a erd of cattle.: 0.865628719329834
,A young man holding an zmbrella next to a herd fo cattle.: 0.8656176924705505
,A yohung man holding an umbrella next to a herd of csttle.: 0.8656070232391357
,A young mna holding an umbrella next to a herd of catEtle.: 0.865591287612915
,A young man bolding an umbrella newt to a herd of cattle.: 0.8655670881271362
,A yuong man holding an umbrella ext to a herd of cattle.: 0.8655478358268738
,A young man holdqing an umbrella netx to a herd of cattle.: 0.8655397295951843
,A young man holding an umbrella next tV a herd fo cattle.: 0.8655211925506592
,A young jan holding an umbrella next to a erd of cattle.: 0.865477979183197
,A youn man holdig an umbrella next to a herd of cattle.: 0.8654482960700989
,A young an holdig an umbrella next to a herd of cattle.: 0.8654462099075317
,A younxg man holding an umbrella next to a herd of catfle.: 0.8654032945632935
,A young man holdPing an kmbrella next to a herd of cattle.: 0.8654021620750427
,A yNung man holWding an umbrella next to a herd of cattle.: 0.8653777837753296
,A young man holding an mbrella next to a herd fo cattle.: 0.8653653860092163
,A young man holding an umbrella next to a hred of oattle.: 0.8653615713119507
,A young man holding On umbrella next tl a herd of cattle.: 0.8653472661972046
,A yung man holding an umbrella next to a herd of caattle.: 0.8653200268745422
,A young man holEding an umbrella next ot a herd of cattle.: 0.8653081059455872
,A young mxn holding a umbrella next to a herd of cattle.: 0.8652704954147339
,A young man holding an umbrella net to a herd of catte.: 0.8652679920196533
,A youjg an holding an umbrella next to a herd of cattle.: 0.8652644157409668
,A young man holding an umbrela nex to a herd of cattle.: 0.8652626872062683
,A young man hodling Un umbrella next to a herd of cattle.: 0.865243673324585
,A joung man holding an ubmrella next to a herd of cattle.: 0.865236222743988
,A young man holding ayn umbrella next Gto a herd of cattle.: 0.8652164936065674
,A yonng man holding an umbrella nexh to a herd of cattle.: 0.8652123212814331
,A young maP holding an umbrella enxt to a herd of cattle.: 0.8652114272117615
,A young mwn holding an umbrella next to a herd of cttle.: 0.865208089351654
,A young man holding an umrella nxt to a herd of cattle.: 0.865172266960144
,A yoing man holding an umbrella next sto a herd of cattle.: 0.8651108145713806
,A yung man holding an umbrella next tp a herd of cattle.: 0.8650901317596436
,A young mam holding an umbrella next tp a herd of cattle.: 0.8650540113449097
,A young man holding na umbrwlla next to a herd of cattle.: 0.865049421787262
,A youjg man holding an umbrrlla next to a herd of cattle.: 0.86504727602005
,A young man holding an umbrela nrxt to a herd of cattle.: 0.8650398850440979
,A youbg man holding an umbrpella next to a herd of cattle.: 0.8650170564651489
,A young man holding aj umbrepla next to a herd of cattle.: 0.8650138974189758
,A young man holding sn umbrDella next to a herd of cattle.: 0.8650108575820923
,A yong man holding an umbrella next to a hedr of cattle.: 0.8649994730949402
,A yuong man holding an umbrella next ot a herd of cattle.: 0.8649804592132568
,A young man holdimg an umbrella nlxt to a herd of cattle.: 0.8649773001670837
,A young man holdng an umbrella next ot a herd of cattle.: 0.864968478679657
,A yong man holding an umbrellu next to a herd of cattle.: 0.8649213314056396
,A young mau holding an umbrella next ot a herd of cattle.: 0.8648819327354431
,A young man holding an umbrelal next to a herc of cattle.: 0.8648653030395508
,A young man holding na umbrell next to a herd of cattle.: 0.8648492097854614
,A young mai holding an umbrella next o a herd of cattle.: 0.8648403286933899
,A young nan holing an umbrella next to a herd of cattle.: 0.8648335933685303
,A young man holdinb an umbrella ext to a herd of cattle.: 0.8647854924201965
,A young man holdiPg an umbrella next to a herd of ctatle.: 0.864773154258728
,A young man holding an umbrlla next to a herd oYf cattle.: 0.8647638559341431
,A young man holding an umbrella next to a herd o casttle.: 0.8647603392601013
,A young man holding an umbella nexf to a herd of cattle.: 0.8647394776344299
,A young man holding an ymbrella next to a herd fo cattle.: 0.8647300004959106
,A young man holding an umbrella next o a herd of ctatle.: 0.8646847009658813
,A young man holding vn umbrella next to a herJd of cattle.: 0.8646472096443176
,A yIoung mKn holding an umbrella next to a herd of cattle.: 0.8646075129508972
,A young man holding an umbrella next tio a ehrd of cattle.: 0.8645853996276855
,A young man holdYing an umbrella next tto a herd of cattle.: 0.8645806312561035
,A young man holeing an umbrella next to a herd of vattle.: 0.8645726442337036
,A young man holding an umbrella next to a hrd om cattle.: 0.8645398020744324
,A youPg mOan holding an umbrella next to a herd of cattle.: 0.8645382523536682
,A younT mn holding an umbrella next to a herd of cattle.: 0.8645366430282593
,A young mam holding an umbrella next to a ehrd of cattle.: 0.8645299673080444
,A young man holding an umbrella next ot a herd of ctttle.: 0.8645142912864685
,A young man holding an umberlla next to a herd if cattle.: 0.8645008206367493
,A young man holding ayn ubmrella next to a herd of cattle.: 0.8644840121269226
,A young man holding an umbrella next tpo a herd of catle.: 0.8644538521766663
,A young man holding an umbrella next ts a herd nf cattle.: 0.8644489645957947
,A young man holding agn umbrella next tk a herd of cattle.: 0.8644473552703857
,A young nan holdicng an umbrella next to a herd of cattle.: 0.8644264340400696
,A oyung man holding awn umbrella next to a herd of cattle.: 0.8644179105758667
,A young man holding an umbrella nxt tmo a herd of cattle.: 0.8643383979797363
,A young an holxing an umbrella next to a herd of cattle.: 0.8643045425415039
,A young mna holding Wn umbrella next to a herd of cattle.: 0.8642833232879639
,A young man holding ian umbrella next tao a herd of cattle.: 0.864281952381134
,A young man holdinlg an umbrella next tG a herd of cattle.: 0.8642559051513672
,A young man holding an umbrellv next to a herd rf cattle.: 0.8642359972000122
,A yiung man holding an umbrella next to a herd od cattle.: 0.8642224669456482
,A young man hTlding an umbrella next mo a herd of cattle.: 0.8642222881317139
,A young man holding aj umbrella next fo a herd of cattle.: 0.86417555809021
,A young man holding na umbrella next tG a herd of cattle.: 0.8641538619995117
,A young man holding na umbrella next tg a herd of cattle.: 0.8641538619995117
,A young mam holding zn umbrella next to a herd of cattle.: 0.864135205745697
,A oyung man holding apn umbrella next to a herd of cattle.: 0.8641201257705688
,A young ma holding an umbrella next to a berd of cattle.: 0.8640923500061035
,A yong man holding an umbrella next zto a herd of cattle.: 0.8640444874763489
,A young mBan holding an umbrella nex to a herd of cattle.: 0.8640433549880981
,A young mn olding an umbrella next to a herd of cattle.: 0.8640276193618774
,A young man holding an umbrella nexh to a herd of cYttle.: 0.8640244007110596
,A young man holding an umrella next to a herd fo cattle.: 0.8640230894088745
,A yound man holding an umbrlla next to a herd of cattle.: 0.864014744758606
,A young man holdilng an umbrella next tD a herd of cattle.: 0.863940954208374
,A young man holding an umbrella nect to a herd of catlte.: 0.8639131188392639
,A young man holding na umberlla next to a herd of cattle.: 0.8639069199562073
,A young mna holding an umbrella next to a herd of catgle.: 0.8639045357704163
,A young mn holding an umbrella nett to a herd of cattle.: 0.8639013171195984
,A young nan hilding an umbrella next to a herd of cattle.: 0.8638820052146912
,A yung mon holding an umbrella next to a herd of cattle.: 0.8638797998428345
,A young oan holdibg an umbrella next to a herd of cattle.: 0.8638688325881958
,A young man holding an umbrella next to a ehrd op cattle.: 0.8638322949409485
,A younv man holding an umbrella next to a herd of czttle.: 0.863784909248352
,A young man holdinCg an umbrella next ho a herd of cattle.: 0.8637685775756836
,A young mn holding an umbrella next tuo a herd of cattle.: 0.8637391328811646
,A young mna holding an umbrellKa next to a herd of cattle.: 0.8637038469314575
,A young msn holding an umbrella next t a herd of cattle.: 0.8636944890022278
,A boung man holding an umbrela next to a herd of cattle.: 0.8636756539344788
,A young man holding an umbrflla next to a herd jf cattle.: 0.8636629581451416
,A young mn holding an umbrella next to a herd f cattle.: 0.8635842204093933
,A yong man holding an umbrella net to a herd of cattle.: 0.8635827302932739
,A young man holding an umbrella next Tto a hrd of cattle.: 0.8635804653167725
,A young man holding aj umbrglla next to a herd of cattle.: 0.8635641932487488
,A young man holding na mbrella next to a herd of cattle.: 0.863542914390564
,A young man holMing an umbrella next t a herd of cattle.: 0.8635331392288208
,A yung maon holding an umbrella next to a herd of cattle.: 0.8635255694389343
,A young man holing an umrbella next to a herd of cattle.: 0.8634914755821228
,A young man holding an uUmbrella next to a herd f cattle.: 0.8634107112884521
,A young man holding an uumbrella next to a herd f cattle.: 0.8634107112884521
,A yoCng kan holding an umbrella next to a herd of cattle.: 0.8633928894996643
,A yNung man holdiing an umbrella next to a herd of cattle.: 0.8633924126625061
,A young man holding n umbrella next bo a herd of cattle.: 0.8633697628974915
,A young man holding an umbrekla next to a herd Uof cattle.: 0.8633562326431274
,A young man holidng an umbrella nexy to a herd of cattle.: 0.8633349537849426
,A ykung maq holding an umbrella next to a herd of cattle.: 0.8633242249488831
,A young man holding an umbrella nfxt to a herd of catlte.: 0.8633192777633667
,A young ma holding n umbrella next to a herd of cattle.: 0.8633151054382324
,A yFoung man holding an umbella next to a herd of cattle.: 0.8632897138595581
,A young man holding an umbrella next tio a herd of kcattle.: 0.8632727265357971
,A young man iolding an umbrplla next to a herd of cattle.: 0.8632691502571106
,A young man holding an umrella hext to a herd of cattle.: 0.8632614612579346
,A young man holding an umrella next to a herd jof cattle.: 0.8632458448410034
,A younp man holding an Yumbrella next to a herd of cattle.: 0.8632326126098633
,A young man holding an umbrela next to a herd ojf cattle.: 0.8632251024246216
,A young man holdiny an umbrella next tY a herd of cattle.: 0.8632014989852905
,A young man holding an umbrlla next Yto a herd of cattle.: 0.8631902933120728
,A young man holding an umbralla nxt to a herd of cattle.: 0.8631621599197388
,A yuong amn holding an umbrella next to a herd of cattle.: 0.8631189465522766
,A young mna holdlng an umbrella next to a herd of cattle.: 0.863116443157196
,A young man holding na ymbrella next to a herd of cattle.: 0.8630858659744263
,A young man hlding an umburella next to a herd of cattle.: 0.8630841970443726
,A young man holding an umbrella next tCo a herd of caqttle.: 0.8630614280700684
,A young man holding qn umblella next to a herd of cattle.: 0.8630404472351074
,A young man ohlding an umrella next to a herd of cattle.: 0.8630351424217224
,A younc man holding an umbreTlla next to a herd of cattle.: 0.8629984855651855
,A oyung mna holding an umbrella next to a herd of cattle.: 0.8629833459854126
,A young mqn holding an umbrella next go a herd of cattle.: 0.86297607421875
,A young mna holding an umbrella next to a hdrd of cattle.: 0.8629494905471802
,A young man holding an umbrella next to a Xherd of catle.: 0.8629431128501892
,A yLung man holdimg an umbrella next to a herd of cattle.: 0.8629306554794312
,A young man holding aj umbreTla next to a herd of cattle.: 0.8629109263420105
,A young man holding an umbreloa nex to a herd of cattle.: 0.8629075288772583
,A yung man holding an umbrelOa next to a herd of cattle.: 0.8628889918327332
,A young man holding n umbrdlla next to a herd of cattle.: 0.8628732562065125
,A young ma holding an umbrella next to a herd oX cattle.: 0.8628093004226685
,A young man holding an umbrjlla netx to a herd of cattle.: 0.8627855777740479
,A young mBan holdimg an umbrella next to a herd of cattle.: 0.8627744317054749
,A young mam holding an umbrella next to a herBd of cattle.: 0.8627487421035767
,A young man holding n umbrella next tto a herd of cattle.: 0.862739622592926
,A young man holding an umbrellla next ot a herd of cattle.: 0.8627191185951233
,A young man holding na Yumbrella next to a herd of cattle.: 0.8627105355262756
,A young man holding an umbdella next to a herd lf cattle.: 0.8626938462257385
,A young man holding an umrella next to a herd qof cattle.: 0.8626700639724731
,A young man holding xn umbrella next to a herd of attle.: 0.8626687526702881
,A youns man holding an umbrella next to a herc of cattle.: 0.8626667261123657
,A young man holding an umbrellja next ro a herd of cattle.: 0.862610936164856
,A young man holding an uSmbrella next to a herd f cattle.: 0.8626079559326172
,A young man holding an umberlla next to a herd f cattle.: 0.8625903725624084
,A young mna holding aLn umbrella next to a herd of cattle.: 0.8625593185424805
,A young mzn holding an umbrella next to a herd of cattll.: 0.8625332713127136
,A young man holding kan umbrqella next to a herd of cattle.: 0.8625199794769287
,A young man holding an uRmbrella nfxt to a herd of cattle.: 0.8625182509422302
,A young man hYolding an umbrklla next to a herd of cattle.: 0.8623905777931213
,A young ma holding na umbrella next to a herd of cattle.: 0.8623740673065186
,A young man holding na umbrellJ next to a herd of cattle.: 0.8623673319816589
,A young mLn holding an umbrella nexEt to a herd of cattle.: 0.8623629212379456
,A young man holding an umbrella next tl a herd of catle.: 0.8623391389846802
,A young man holding an umbrella nexh ot a herd of cattle.: 0.8623335361480713
,A young man uolding an umrbella next to a herd of cattle.: 0.862329363822937
,A oyung an holding an umbrella next to a herd of cattle.: 0.8623101711273193
,A young man holdig an umbrella nbext to a herd of cattle.: 0.8623062372207642
,A young ma holding apn umbrella next to a herd of cattle.: 0.8622785806655884
,A young man holDding an umbrella next tH a herd of cattle.: 0.8622444868087769
,A young man holding an ujmbrella nex to a herd of cattle.: 0.8622377514839172
,A ykung man holding an umbrella next to a herd otf cattle.: 0.8622340559959412
,A young mna holding van umbrella next to a herd of cattle.: 0.8622184991836548
,A young man holding an umRrella next to a herd o cattle.: 0.8622060418128967
,A youcg man holding an umbKella next to a herd of cattle.: 0.8621912002563477
,A young nan holding an umbrella next to a erd of cattle.: 0.8621748089790344
,A yLung man holdin an umbrella next to a herd of cattle.: 0.8621490597724915
,A ykung mna holding an umbrella next to a herd of cattle.: 0.862136960029602
,A young man holding an mubrella nest to a herd of cattle.: 0.8621329665184021
,A young man holding Jn umbrella next ot a herd of cattle.: 0.8621255159378052
,A young man holding na umbrhella next to a herd of cattle.: 0.8621200323104858
,A yokng man holding an umbreola next to a herd of cattle.: 0.8620591759681702
,A young man rholding an uAbrella next to a herd of cattle.: 0.8620572686195374
,A young man holding adn umbsrella next to a herd of cattle.: 0.8620527982711792
,A young man holGding an umgrella next to a herd of cattle.: 0.8620339632034302
,A young man holding n umbrella next to a herH of cattle.: 0.8620052337646484
,A young man holding an umbrella next tc a hsrd of cattle.: 0.8619974255561829
,A young man holding an umbrella next to a herd sf cajttle.: 0.8619968295097351
,A young mna holding an umbrella next to a hed of cattle.: 0.8619803786277771
,A yDung maj holding an umbrella next to a herd of cattle.: 0.8619616627693176
,A young mna holding an umbrella next to a herd of catle.: 0.8619588613510132
,A young mna holding an umbrella nex to a herd of cattle.: 0.8619407415390015
,A young mn holding an umbrella next to a hetd of cattle.: 0.8619188070297241
,A young man holding an umbrella next tY a herd of catle.: 0.8618814945220947
,A young man holdnig an umbrella neVt to a herd of cattle.: 0.8618573546409607
,A young man hklding an umbrella next Zo a herd of cattle.: 0.8618446588516235
,A young man holding wn umbrella next Oo a herd of cattle.: 0.8618322014808655
,A young man ohlding an umbrella next tl a herd of cattle.: 0.8618313670158386
,A young man holding an umbrella next ko a herd of ctatle.: 0.8618147373199463
,A young man holidng an umbrella next teo a herd of cattle.: 0.8617954254150391
,A young an holding an umbrella next to a herd of catlte.: 0.8617843389511108
,A young man holding an umbrella next ot a herd of caRtle.: 0.8617756962776184
,A young man holding aon umbrella next ot a herd of cattle.: 0.8616542220115662
,A yuong man holding aUn umbrella next to a herd of cattle.: 0.8616489768028259
